time,shoulder_pan_joint_pos,shoulder_lift_joint_pos,elbow_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos
425.2254476547241,7.84217692921807e-05,-1.570682607034577,-4.044957579552033e-06,8.889897952979453e-05,-1.75803982491729e-05,-8.797479940403363e-05
425.2356207370758,7.842178315931037e-05,-1.5706826070346809,-4.044957417015382e-06,8.889897722852425e-05,-1.7580395989647002e-05,-8.797479716582401e-05
425.2456226348877,7.84217969083123e-05,-1.5706826070347866,-4.04495725536691e-06,8.889897494679389e-05,-1.7580393749661027e-05,-8.797479494537797e-05
425.2557463645935,7.842181053918651e-05,-1.5706826070348932,-4.044957091942081e-06,8.889897268193891e-05,-1.758039152743862e-05,-8.797479274091913e-05
425.26571011543274,7.842182405104481e-05,-1.5706826070350015,-4.044956926740895e-06,8.88989704392884e-05,-1.758038932475614e-05,-8.797479055777657e-05
425.27587628364563,7.842183745099263e-05,-1.570682607035109,-4.044956761539709e-06,8.889896821173693e-05,-1.7580387139837228e-05,-8.797478839062123e-05
425.28559255599976,7.842185073458907e-05,-1.5706826070352191,-4.0449565963385226e-06,8.889896600461356e-05,-1.758038497445824e-05,-8.797478624655852e-05
425.29562854766846,7.842186390716321e-05,-1.5706826070353266,-4.044956427584623e-06,8.889896381614193e-05,-1.758038282861918e-05,-8.797478411848303e-05
425.30569863319397,7.842187697137959e-05,-1.5706826070354367,-4.044956263271615e-06,8.889896164721023e-05,-1.7580380700543685e-05,-8.797478201083564e-05
425.31561517715454,7.842188992190913e-05,-1.5706826070355469,-4.044956095405894e-06,8.889895949693027e-05,-1.7580378592896295e-05,-8.797477992095182e-05
425.3256027698517,7.842190276141636e-05,-1.5706826070356579,-4.044955926651994e-06,8.889895736352571e-05,-1.7580376501236117e-05,-8.797477784794339e-05
425.3356783390045,7.842191549700672e-05,-1.5706826070357671,-4.044955757898094e-06,8.889895524877289e-05,-1.7580374429115864e-05,-8.797477579713942e-05
425.34558057785034,7.842192812157478e-05,-1.5706826070358781,-4.044955590032373e-06,8.889895315356e-05,-1.7580372372982822e-05,-8.797477376232266e-05
425.35580348968506,7.842194063689689e-05,-1.5706826070359892,-4.044955421278473e-06,8.889895107611068e-05,-1.7580370337277884e-05,-8.797477174438129e-05
425.36576747894287,7.842195304474942e-05,-1.5706826070360993,-4.04495525430093e-06,8.889894901642492e-05,-1.7580368317560158e-05,-8.797476974509166e-05
425.3757495880127,7.84219653513496e-05,-1.5706826070362112,-4.044955086435209e-06,8.889894697539091e-05,-1.7580366317382357e-05,-8.797476776267743e-05
425.38562846183777,7.842197754870384e-05,-1.5706826070363205,-4.044954916793131e-06,8.889894495212047e-05,-1.758036433230359e-05,-8.797476579713859e-05
425.39562582969666,7.842198963681213e-05,-1.5706826070364333,-4.04495474892741e-06,8.889894294394907e-05,-1.7580362367652924e-05,-8.797476385291603e-05
425.4055972099304,7.84220016227799e-05,-1.5706826070365452,-4.04495458017351e-06,8.889894095531758e-05,-1.7580360417213114e-05,-8.797476192201614e-05
425.41559958457947,7.842201350749534e-05,-1.5706826070366562,-4.04495441141961e-06,8.889893898267331e-05,-1.758035848720141e-05,-8.797476000799165e-05
425.42564487457275,7.842202528296482e-05,-1.5706826070367672,-4.044954244442067e-06,8.889893702779261e-05,-1.7580356571400557e-05,-8.797475811350708e-05
425.4355843067169,7.842203696251104e-05,-1.5706826070368782,-4.044954076576346e-06,8.889893509245184e-05,-1.758035467513963e-05,-8.797475623678608e-05
425.44562101364136,7.842204862695823e-05,-1.570682607036992,-4.0449539087106245e-06,8.889893316954556e-05,-1.7580352793977738e-05,-8.797475437249958e-05
425.4556634426117,7.842206018215947e-05,-1.5706826070371047,-4.044953739956725e-06,8.889893126529103e-05,-1.7580350928803057e-05,-8.797475252597664e-05
425.46569418907166,7.842207163255566e-05,-1.5706826070372175,-4.044953571202825e-06,8.889892937791188e-05,-1.7580349080503765e-05,-8.79747506963291e-05
425.4755868911743,7.842208297903497e-05,-1.570682607037332,-4.044953404225282e-06,8.88989275047436e-05,-1.7580347247303507e-05,-8.797474888355694e-05
425.48572850227356,7.842209421715651e-05,-1.5706826070374458,-4.044953235471382e-06,8.889892564933888e-05,-1.758034543097864e-05,-8.797474708588382e-05
425.4957444667816,7.842210535757843e-05,-1.5706826070375604,-4.044953067605661e-06,8.889892380903319e-05,-1.758034363152916e-05,-8.797474530242155e-05
425.5058181285858,7.842211639763619e-05,-1.570682607037675,-4.044952902404475e-06,8.889892198471472e-05,-1.7580341848955072e-05,-8.797474353672285e-05
425.5156843662262,7.842212733200071e-05,-1.5706826070377877,-4.044952734538754e-06,8.889892017815981e-05,-1.7580340078815482e-05,-8.797474178523501e-05
425.5256681442261,7.842213817221833e-05,-1.5706826070379023,-4.044952570225746e-06,8.889891838492758e-05,-1.758033832643946e-05,-8.797474004973438e-05
425.5356614589691,7.842214891562449e-05,-1.5706826070380169,-4.0449524041363816e-06,8.889891660945892e-05,-1.7580336590938828e-05,-8.797473832933278e-05
425.5456750392914,7.842215955955467e-05,-1.5706826070381288,-4.044952239823374e-06,8.889891484997747e-05,-1.7580334868760872e-05,-8.797473662758293e-05
425.5557780265808,7.842217010933794e-05,-1.5706826070382425,-4.0449520737340094e-06,8.88989131038187e-05,-1.7580333162570128e-05,-8.797473493471486e-05
425.5657844543457,7.84221805649743e-05,-1.5706826070383562,-4.044951909421002e-06,8.889891137453532e-05,-1.7580331471478416e-05,-8.797473326582761e-05
425.5757350921631,7.842219092468738e-05,-1.5706826070384672,-4.044951746884351e-06,8.889890966035097e-05,-1.758032979459756e-05,-8.797473160493396e-05
425.58566451072693,7.842220119114174e-05,-1.57068260703858,-4.044951582571343e-06,8.889890796126565e-05,-1.758032813192756e-05,-8.797472996002753e-05
425.5957865715027,7.842221136611371e-05,-1.570682607038691,-4.044951420922871e-06,8.889890627639119e-05,-1.7580326485244768e-05,-8.797472833288467e-05
425.60575437545776,7.84222214540442e-05,-1.5706826070388047,-4.044951260162577e-06,8.889890460661576e-05,-1.7580324855437368e-05,-8.797472671373541e-05
425.6157352924347,7.84222314469396e-05,-1.5706826070389166,-4.0449511002904615e-06,8.889890295282754e-05,-1.758032323628811e-05,-8.797472511412607e-05
425.6257438659668,7.84222413492408e-05,-1.5706826070390258,-4.0449509395301675e-06,8.8898901312362e-05,-1.7580321636678775e-05,-8.79747235287276e-05
425.63579273223877,7.842225116450052e-05,-1.570682607039136,-4.044950779658052e-06,8.889889968699549e-05,-1.7580320045951225e-05,-8.797472195931633e-05
425.6456832885742,7.842226089360693e-05,-1.570682607039247,-4.044950619785936e-06,8.889889807495166e-05,-1.7580318473875423e-05,-8.797472039878684e-05
425.6558108329773,7.842227052945461e-05,-1.5706826070393571,-4.044950462578356e-06,8.889889647978322e-05,-1.758031691245776e-05,-8.797471885779728e-05
425.6658217906952,7.842228008358987e-05,-1.5706826070394655,-4.044950306258954e-06,8.88988948961611e-05,-1.7580315366139132e-05,-8.797471732657769e-05
425.6757116317749,7.842228954979547e-05,-1.570682607039572,-4.044950149939552e-06,8.8898893327638e-05,-1.7580313834031358e-05,-8.797471580868077e-05
425.6857588291168,7.84222989280714e-05,-1.5706826070396813,-4.0449499936201505e-06,8.889889177510213e-05,-1.7580312317910796e-05,-8.797471430765924e-05
425.69575691223145,7.842230822285856e-05,-1.5706826070397906,-4.044949840853462e-06,8.889889023322439e-05,-1.7580310810672017e-05,-8.797471282084857e-05
425.7059850692749,7.842231743415695e-05,-1.570682607039898,-4.044949687198596e-06,8.889888870733387e-05,-1.7580309321196808e-05,-8.797471134647239e-05
425.7157497406006,7.84223265646311e-05,-1.5706826070400028,-4.044949535320086e-06,8.889888719298966e-05,-1.758030784237974e-05,-8.7974709880978e-05
425.7257926464081,7.842233561428102e-05,-1.5706826070401094,-4.044949382553398e-06,8.889888569463267e-05,-1.7580306377773525e-05,-8.797470843591171e-05
425.7358133792877,7.842234457600128e-05,-1.5706826070402151,-4.044949230674888e-06,8.889888420693381e-05,-1.758030492560181e-05,-8.797470699883903e-05
425.74580430984497,7.842235346133819e-05,-1.57068260704032,-4.044949079684557e-06,8.889888273522217e-05,-1.7580303487640947e-05,-8.79747055759772e-05
425.75575280189514,7.842236226407451e-05,-1.5706826070404256,-4.044948930470582e-06,8.889888127594503e-05,-1.7580302063002762e-05,-8.797470416643804e-05
425.7657845020294,7.842237098776295e-05,-1.5706826070405295,-4.044948782144786e-06,8.889887982910238e-05,-1.7580300649022718e-05,-8.797470277022157e-05
425.7757878303528,7.842237963151533e-05,-1.5706826070406317,-4.0449486329308115e-06,8.889887839558241e-05,-1.7580299251029885e-05,-8.797470138377506e-05
425.7858090400696,7.842238819977254e-05,-1.5706826070407356,-4.044948487269551e-06,8.889887697449694e-05,-1.7580297862807015e-05,-8.797470000976304e-05
425.7958810329437,7.842239668720552e-05,-1.5706826070408368,-4.044948339831933e-06,8.889887556584597e-05,-1.7580296488795e-05,-8.797469865085006e-05
425.80612421035767,7.842240510003151e-05,-1.570682607040938,-4.044948195947029e-06,8.889887417140585e-05,-1.758029512810566e-05,-8.797469730437157e-05
425.8158633708954,7.842241343647416e-05,-1.5706826070410402,-4.044948052062125e-06,8.889887278851205e-05,-1.7580293777186284e-05,-8.797469596766305e-05
425.8258521556854,7.842242169564528e-05,-1.5706826070411415,-4.0449479090653995e-06,8.889887141716457e-05,-1.7580292438701406e-05,-8.797469464605356e-05
425.83581590652466,7.842242988198578e-05,-1.5706826070412419,-4.044947764292317e-06,8.889887005825159e-05,-1.7580291112651025e-05,-8.797469333421404e-05
425.8458960056305,7.842243799371929e-05,-1.5706826070413413,-4.044947624848305e-06,8.889886871266128e-05,-1.7580289798146964e-05,-8.797469203569719e-05
425.8558814525604,7.842244602995763e-05,-1.570682607041439,-4.044947482739758e-06,8.88988673786173e-05,-1.7580288497853758e-05,-8.797469074872666e-05
425.8660628795624,7.84224539951417e-05,-1.5706826070415367,-4.044947343295746e-06,8.889886605789599e-05,-1.7580287207330514e-05,-8.797468947152609e-05
425.8759911060333,7.842246188571877e-05,-1.5706826070416353,-4.044947204739913e-06,8.889886474694464e-05,-1.758028592835359e-05,-8.79746882076482e-05
425.88590264320374,7.842246970701794e-05,-1.5706826070417312,-4.044947067072258e-06,8.889886344931597e-05,-1.7580284661811163e-05,-8.797468695531663e-05
425.8959012031555,6.674817830054636e-05,-1.5706652129858645,-7.39495016599534e-06,0.00017780068858197495,-3.5450898218769566e-05,-0.000175949957966548
425.9058849811554,5.7662083880583026e-05,-1.5704906797300762,-4.68917876323971e-05,0.0010636310304379393,-0.00021804407452563623,-0.0010555668292933085
425.9159953594208,5.7529584101434494e-05,-1.5703126102347111,-8.277940707657194e-05,0.0019304028598217116,-0.0004129487999264825,-0.0019344047555978072
425.92597794532776,-0.00012681564096395093,-1.5701275632385752,-0.00011270909939753437,0.0027595903532189325,-0.0006323998955926058,-0.002811707102903238
425.93595147132874,-0.0003015704555751064,-1.569932206783883,-0.0001338338863270394,0.003533229586465403,-0.0008881314110684713,-0.0036867347657350003
425.9460234642029,-0.0005570949286419768,-1.5697233133560626,-0.00014339652950567938,0.004233920124210755,-0.0011915056558953196,-0.004558770591653438
425.95632123947144,-0.0009146924222913633,-1.569497759716402,-0.0001387280321587525,0.004844817115803757,-0.0015535187468485034,-0.005427117349246391
425.96638679504395,-0.0013936431285501705,-1.569252525626755,-0.000117246805829474,0.005349625906283073,-0.0019848050475905765,-0.006291097890928743
425.9764759540558,-0.002012223839674032,-1.568984692874313,-7.645755096241658e-05,0.005732596248519961,-0.002495641078279931,-0.007150054938109829
425.986355304718,-0.0027879684936649163,-1.5686914442272109,-1.3923176545027616e-05,0.005978516515548371,-0.0030959493628124335,-0.008003350877749948
425.9964005947113,-0.003737749427461079,-1.5683700622680625,7.259255303893042e-05,0.0060727079471769585,-0.0037953022501122646,-0.008850367568177031
426.00635528564453,-0.004877810402390548,-1.568017928313429,0.00018542216559502833,0.006001018849490336,-0.004602925730540441,-0.009690506141109001
426.01630997657776,-0.00622378386570821,-1.5676325215092906,0.00032669162454279643,0.005749818803650442,-0.005527703253326521,-0.010523186769737958
426.02627539634705,-0.007790702552625373,-1.5672114174061704,0.0004984769829148306,0.0053059929490881785,-0.006578179532906958,-0.011347848536914729
426.0362801551819,-0.009593008367378086,-1.5667522871981543,0.0007027731525468539,0.004656936138258239,-0.007762564367893354,-0.012163949169490262
426.0463123321533,-0.011644560316474983,-1.5662528964608597,0.000941494868904158,0.0037905471647263766,-0.009088736490196148,-0.012970964926491302
426.0563328266144,-0.013958641820391637,-1.5657111040278133,0.0012164776554479673,0.002695223098613475,-0.010564247231709345,-0.013768390313778855
426.06636571884155,-0.016547967866866298,-1.5651248608277273,0.0015294787422623912,0.0013598532967362686,-0.012196324483533694,-0.01455573794930265
426.07612347602844,-0.01942468981577461,-1.5644922163921153,0.001882179353809299,-0.00022618379956362844,-0.013991877871148972,-0.015332539007620216
426.08615231513977,-0.0226004080896538,-1.5638112980487122,0.0022761818479715146,-0.0020730366048642423,-0.015957498714356255,-0.01609834098431806
426.0962121486664,-0.026086173632191123,-1.5630803260748234,0.0027130138816184868,-0.004190368977482706,-0.01809946709502519,-0.016852709390434928
426.1061978340149,-0.02989249586115017,-1.562297609657831,0.0031941286931145285,-0.006587380792200115,-0.020423755058515347,-0.017595227124582724
426.1162533760071,-0.03402934965012916,-1.5614615448505829,0.0037209058485032642,-0.009272807299228525,-0.02293603021723367,-0.018325494167920287
426.1262035369873,-0.038506182052473026,-1.560570613426596,0.004294652152946554,-0.012254925980062836,-0.025641659552946727,-0.019043127385758307
426.136194229126,-0.043331918981434736,-1.559623381780506,0.0049166025618569975,-0.015541562344936644,-0.02854571323089683,-0.019747760330969033
426.1461989879608,-0.04851497191479792,-1.558618499844771,0.005587921106450899,-0.019140095717995464,-0.03165296840739451,-0.020439043044481853
426.15627455711365,-0.054063244559186874,-1.5575546999949692,0.006309701803576928,-0.023057465000501765,-0.03496791305068392,-0.02111664186841855
426.1661698818207,-0.05998413960263216,-1.55643079597841,0.007082969603693812,-0.027300174483885442,-0.03849474972690814,-0.021780239224252984
426.1762626171112,-0.0662845653716535,-1.5552456817805638,0.007908681288657071,-0.03187429960685595,-0.04223739942057314,-0.022429533427563708
426.18622636795044,-0.07297094245652103,-1.5539983305255873,0.008787726367511794,-0.0367854927059561,-0.04619950536417328,-0.02306423850587125
426.19632959365845,-0.08004921117591612,-1.5526877933277632,0.009720928019485875,-0.04203898882023527,-0.05038443684465399,-0.023684083967491443
426.2063090801239,-0.08752483571082292,-1.5513131983552748,0.010709043996315337,-0.04763961158081287,-0.05479529296735208,-0.024288814546169046
426.21628403663635,-0.0954044773875693,-1.54986417985483,0.011750589678270806,-0.05359186274612959,-0.05943339363875744,-0.024877680626655962
426.22623777389526,-0.10368960711337705,-1.5483588314629166,0.012850477295081042,-0.05989974255133479,-0.06430419099843565,-0.025451321646413394
426.23629665374756,-0.11238550946671078,-1.5467875785304672,0.014007240731436,-0.06656671699963734,-0.06940870346356842,-0.026009274416423533
426.2463297843933,-0.12149597330229289,-1.54514953779511,0.015221315942789637,-0.07359610925937421,-0.07474891344238532,-0.02655124380509699
426.25635862350464,-0.13102421874521175,-1.5434442013590903,0.016493144706138274,-0.0809907705388806,-0.0803266276219814,-0.027077048989163632
426.2662751674652,-0.14097301442216414,-1.5416711359774462,0.01782311134934922,-0.08875317700647933,-0.0861434040561937,-0.02758652196431788
426.2762448787689,-0.1513446960069289,-1.539829978239089,0.019211541746201988,-0.0968854342801233,-0.09220055691088991,-0.028079508248623153
426.2862720489502,-0.16214117633860026,-1.5379204335292513,0.020658703912360465,-0.10538928259725822,-0.09849916075753828,-0.028555867190795947
426.2963569164276,-0.1733639534347735,-1.5359422744416404,0.022164808777748846,-0.11426610268367998,-0.10504005434848018,-0.029015471675046367
426.3064856529236,-0.18501411749512764,-1.5338953393307087,0.023730010910454347,-0.12351692128767322,-0.11182384454114747,-0.029458208115801465
426.3162410259247,-0.19709235752409393,-1.5317795322026635,0.02535440965863689,-0.13314241670218596,-0.11885091028729722,-0.02988397654181396
426.32618856430054,-0.20959400364174074,-1.5296111578767828,0.027041258890116993,-0.14314940772892193,-0.12611908684563744,-0.03028615578721583
426.33619832992554,-0.22252903236455035,-1.5273559474681662,0.02878372052394429,-0.1535250561572159,-0.13363282203135007,-0.030677500221937937
426.3462784290314,-0.23589159123992465,-1.52503372664935,0.030585771523496064,-0.16427511164163366,-0.14138996797022152,-0.03105199133538017
426.35628032684326,-0.24968113544208625,-1.5226428643395247,0.03244688198418455,-0.175399188662122,-0.1493897045877235,-0.0314092463694684
426.3662602901459,-0.2638964376984938,-1.5201835720948242,0.03436688764675022,-0.18689631266275342,-0.15763132609976527,-0.03174922779078626
426.37618589401245,-0.27853591797381716,-1.517656120894591,0.03634557509002967,-0.1987651952547198,-0.16611392170984995,-0.03207191069369619
426.3861870765686,-0.2935976449715052,-1.5150608390344544,0.03838268217422769,-0.21100424056344647,-0.17483637894079695,-0.03237728195375622
